Datetime;Latitude;Longitude;Azimuth;Altitude
2018-01-01 06:10:00;-7.921179;112.599392;234.3233544971408;62.28519172064162
2018-01-01 06:20:00;-7.921179;112.599392;236.5414447697241;60.24717255533653
2018-01-01 06:30:00;-7.921179;112.599392;238.430046716746;58.16028338652001
2018-01-01 06:40:00;-7.921179;112.599392;240.0432007949196;56.03383717712535
2018-01-01 06:50:00;-7.921179;112.599392;241.4246748564464;53.87514222956448
2018-01-01 07:00:00;-7.921179;112.599392;242.60995856425373;51.689987129158986
2018-01-01 07:10:00;-7.921179;112.599392;243.6279299581524;49.48300615926071
2018-01-01 07:20:00;-7.921179;112.599392;244.50208488888734;47.25794226353482
2018-01-01 07:30:00;-7.921179;112.599392;245.25162984840452;45.01786561201325
2018-01-01 07:40:00;-7.921179;112.599392;245.89241087557843;42.76532045016182
2018-01-01 07:50:00;-7.921179;112.599392;246.43751461285882;40.502430966812405
2018-01-01 08:00:00;-7.921179;112.599392;246.89776007989096;38.23100033190589
2018-01-01 08:10:00;-7.921179;112.599392;247.2821631263793;35.95257899838387
2018-01-01 08:20:00;-7.921179;112.599392;247.59829160192416;33.66851592860741
2018-01-01 08:30:00;-7.921179;112.599392;247.85237463904863;31.380006405681282
2018-01-01 08:40:00;-7.921179;112.599392;248.04968514379195;29.088129599494334
2018-01-01 08:50:00;-7.921179;112.599392;248.19459443722295;26.793877595023513
2018-01-01 09:00:00;-7.921179;112.599392;248.29073617998003;24.498187835732406
2018-01-01 09:10:00;-7.921179;112.599392;248.34114297605473;22.201980689611666
2018-01-01 09:20:00;-7.921179;112.599392;248.34827369354824;19.906193600124887
2018-01-01 09:30:00;-7.921179;112.599392;248.3140954269415;17.611844265458394
2018-01-01 09:40:00;-7.921179;112.599392;248.24016545936527;15.319967459271446
2018-01-01 09:50:00;-7.921179;112.599392;248.12765858335683;13.03097555423518
2018-01-01 10:00:00;-7.921179;112.599392;247.97742174237322;10.748702847794917
2018-01-01 10:10:00;-7.921179;112.599392;247.78989206852134;8.475742250514317
2018-01-01 10:20:00;-7.921179;112.599392;247.56534276936802;6.218287890196941
2018-01-01 10:30:00;-7.921179;112.599392;247.3036372411298;3.9901670579306536
2018-01-01 10:40:00;-7.921179;112.599392;247.0044203139699;1.8280576561150117
2018-01-01 10:50:00;-7.921179;112.599392;246.66700896897126;-0.16292469109926608
2018-01-01 11:00:00;-7.921179;112.599392;246.29050162116346;-1.8233569918621622
2018-01-01 11:10:00;-7.921179;112.599392;245.87366883649594;-4.880067282249737
2018-01-01 11:20:00;-7.921179;112.599392;245.41495333183786;-7.523218583016326
2018-01-01 11:30:00;-7.921179;112.599392;244.91255193724842;-9.79291178855272
2018-01-01 11:40:00;-7.921179;112.599392;244.36427899219316;-12.029867897397242
2018-01-01 11:50:00;-7.921179;112.599392;243.7676209870575;-14.256130491322462
2018-01-01 12:00:00;-7.921179;112.599392;243.11968192163343;-16.47051624005468
2018-01-01 12:10:00;-7.921179;112.599392;242.41710134284924;-18.671720577462416
2018-01-01 12:20:00;-7.921179;112.599392;241.6561363070398;-20.858294649667986
2018-01-01 12:30:00;-7.921179;112.599392;240.83249745540627;-23.028628239574555
2018-01-01 12:40:00;-7.921179;112.599392;239.9413216932597;-25.180916469693955
2018-01-01 12:50:00;-7.921179;112.599392;238.97719951077738;-27.31314101912644
2018-01-01 13:00:00;-7.921179;112.599392;237.93403837921966;-29.423030849972985
2018-01-01 13:10:00;-7.921179;112.599392;236.8049807886599;-31.50801781110566
2018-01-01 13:20:00;-7.921179;112.599392;235.58240424798427;-33.56520931741097
2018-01-01 13:30:00;-7.921179;112.599392;234.25786664337872;-35.59131321770897
2018-01-01 13:40:00;-7.921179;112.599392;232.82199695530196;-37.58259681361824
2018-01-01 13:50:00;-7.921179;112.599392;231.26444061697225;-39.5348219727588
2018-01-01 14:00:00;-7.921179;112.599392;229.57391415588074;-41.443159751387434
2018-01-01 14:10:00;-7.921179;112.599392;227.7382598353048;-43.30211526231688
2018-01-01 14:20:00;-7.921179;112.599392;225.74439101279467;-45.10545254283491
2018-01-01 14:30:00;-7.921179;112.599392;223.57866097038868;-46.84609893205598
2018-01-01 14:40:00;-7.921179;112.599392;221.227095141045;-48.51606652374576
2018-01-01 14:50:00;-7.921179;112.599392;218.67589654264017;-50.106390694618604
2018-01-01 15:00:00;-7.921179;112.599392;215.9122244195346;-51.607092538297124
2018-01-01 15:10:00;-7.921179;112.599392;212.92515046905623;-53.007185695501356
2018-01-01 15:20:00;-7.921179;112.599392;209.70697023782134;-54.29476173141339
2018-01-01 15:30:00;-7.921179;112.599392;206.2547604048651;-55.45716772059576
2018-01-01 15:40:00;-7.921179;112.599392;202.57209998931265;-56.48133068097708
2018-01-01 15:50:00;-7.921179;112.599392;198.67083253918477;-57.3541844606751
2018-01-01 16:00:00;-7.921179;112.599392;194.57239118809696;-58.06327420973832
2018-01-01 16:10:00;-7.921179;112.599392;190.30856363644645;-58.59747013491418
2018-01-01 16:20:00;-7.921179;112.599392;185.92101403817034;-58.947729065741605
2018-01-01 16:30:00;-7.921179;112.599392;181.45968473647977;-59.10776722818417
2018-01-01 16:40:00;-7.921179;112.599392;176.97970901835504;-59.074627150331274
2018-01-01 16:50:00;-7.921179;112.599392;172.53758620861052;-58.8489235492082
2018-01-01 17:00:00;-7.921179;112.599392;168.18708355639257;-58.43478868926282
2018-01-01 17:10:00;-7.921179;112.599392;163.975561593406;-57.83953087290704
2018-01-01 17:20:00;-7.921179;112.599392;159.94146062429974;-57.07299240273485
2018-01-01 17:30:00;-7.921179;112.599392;156.11298933034584;-56.14683241165946
2018-01-01 17:40:00;-7.921179;112.599392;152.5081794109532;-55.07378578738836
2018-01-01 17:50:00;-7.921179;112.599392;149.13586913090776;-53.86698698369549
2018-01-01 18:00:00;-7.921179;112.599392;145.9972196223685;-52.53940652981469
2018-01-01 18:10:00;-7.921179;112.599392;143.08747707367303;-51.10346853984623
2018-01-01 18:20:00;-7.921179;112.599392;140.39766661625197;-49.57077750518996
2018-01-01 18:30:00;-7.921179;112.599392;137.91608130586792;-47.95198169076191
2018-01-01 18:40:00;-7.921179;112.599392;135.62944325477437;-46.256711663291824
2018-01-01 18:50:00;-7.921179;112.599392;133.52383253744284;-44.49359395170141
2018-01-01 19:00:00;-7.921179;112.599392;131.58532922834482;-42.67029202823944
2018-01-01 19:10:00;-7.921179;112.599392;129.8004641944371;-40.79358144056254
2018-01-01 19:20:00;-7.921179;112.599392;128.1564649819717;-38.86943518909991
2018-01-01 19:30:00;-7.921179;112.599392;126.64141974103616;-36.903109104417865
2018-01-01 19:40:00;-7.921179;112.599392;125.24437284820175;-34.89922380948992
2018-01-01 19:50:00;-7.921179;112.599392;123.95535222728027;-32.861836436683056
2018-01-01 20:00:00;-7.921179;112.599392;122.76527372667559;-30.794519174933203
2018-01-01 20:10:00;-7.921179;112.599392;121.66596844014038;-28.700417326353143
2018-01-01 20:20:00;-7.921179;112.599392;120.65010074450603;-26.58231590057695
2018-01-01 20:30:00;-7.921179;112.599392;119.71107267703434;-24.442668643063957
2018-01-01 20:40:00;-7.921179;112.599392;118.8430512561741;-22.283659506801264
2018-01-01 20:50:00;-7.921179;112.599392;118.04079089664275;-20.107228265513164
2018-01-01 21:00:00;-7.921179;112.599392;117.29964706980466;-17.915106372154252
2018-01-01 21:10:00;-7.921179;112.599392;116.6155080017795;-15.70885110985529
2018-01-01 21:20:00;-7.921179;112.599392;115.98478101306385;-13.48985412965967
2018-01-01 21:30:00;-7.921179;112.599392;115.40424225436945;-11.259379016563845
2018-01-01 21:40:00;-7.921179;112.599392;114.87115965002829;-9.018568119706496
2018-01-01 21:50:00;-7.921179;112.599392;114.38310165269586;-6.696060476412979
2018-01-01 22:00:00;-7.921179;112.599392;113.93801920562115;-3.106862448472275
2018-01-01 22:10:00;-7.921179;112.599392;113.53419110113332;-1.284650473791442
2018-01-01 22:20:00;-7.921179;112.599392;113.17018982969583;0.4951026971310646
2018-01-01 22:30:00;-7.921179;112.599392;112.84488157990646;2.5648690085851915
2018-01-01 22:40:00;-7.921179;112.599392;112.5574262384973;4.757349273432118
2018-01-01 22:50:00;-7.921179;112.599392;112.30726372995642;6.998707439196714
2018-01-01 23:00:00;-7.921179;112.599392;112.09409352596032;9.263195613698734
2018-01-01 23:10:00;-7.921179;112.599392;111.91793611707652;11.540569366956808
2018-01-01 23:20:00;-7.921179;112.599392;111.77906471087182;13.82594212550661
2018-01-01 23:30:00;-7.921179;112.599392;111.67809402437152;16.117222997688476
2018-01-01 23:40:00;-7.921179;112.599392;111.61595979349191;18.41082271909356
2018-01-01 23:50:00;-7.921179;112.599392;111.5939392636078;20.706657619904533
2018-01-02 00:00:00;-7.921179;112.599392;111.61372632163332;23.003614379286677
2018-01-02 00:10:00;-7.921179;112.599392;111.67745198658953;25.30071969528327
2018-01-02 00:20:00;-7.921179;112.599392;111.78773905111773;27.597048077261775
2018-01-02 00:30:00;-7.921179;112.599392;111.94779087393864;29.891687694967995
2018-01-02 00:40:00;-7.921179;112.599392;112.16147334212249;32.18368744456
2018-01-02 00:50:00;-7.921179;112.599392;112.43343781449406;34.47203987313522
2018-01-02 01:00:00;-7.921179;112.599392;112.7692508952269;36.75563849004812
2018-01-02 01:10:00;-7.921179;112.599392;113.1755720187618;39.033243615964324
2018-01-02 01:20:00;-7.921179;112.599392;113.66038567623846;41.303461892293164
2018-01-02 01:30:00;-7.921179;112.599392;114.23327462306246;43.564664318917586
2018-01-02 01:40:00;-7.921179;112.599392;114.90578870912026;45.81496917872125
2018-01-02 01:50:00;-7.921179;112.599392;115.69184785994034;48.05213275456181
2018-01-02 02:00:00;-7.921179;112.599392;116.60836362390768;50.27346736700087
2018-01-02 02:10:00;-7.921179;112.599392;117.67594951193735;52.47571160070974
2018-01-02 02:20:00;-7.921179;112.599392;118.91980892206671;54.6548629648348
2018-01-02 02:30:00;-7.921179;112.599392;120.37095091312761;56.805962742038616
2018-01-02 02:40:00;-7.921179;112.599392;122.06762454447214;58.92277838470355
2018-01-02 02:50:00;-7.921179;112.599392;124.05708106477844;60.99741419414907
2018-01-02 03:00:00;-7.921179;112.599392;126.39763662918007;63.01975807530898
2018-01-02 03:10:00;-7.921179;112.599392;129.16085795980044;64.97677802724688
2018-01-02 03:20:00;-7.921179;112.599392;132.43329721380192;66.85154884119949
2018-01-02 03:30:00;-7.921179;112.599392;136.3167105494394;68.62210462879605
2018-01-02 03:40:00;-7.921179;112.599392;140.92419223898992;70.26007278422432
2018-01-02 03:50:00;-7.921179;112.599392;146.36839942262367;71.729485531315
2018-01-02 04:00:00;-7.921179;112.599392;152.73597988015146;72.98636328200242
2018-01-02 04:10:00;-7.921179;112.599392;160.04447353736185;73.98039486286022
2018-01-02 04:20:00;-7.921179;112.599392;168.18787585833627;74.66025140227578
2018-01-02 04:30:00;-7.921179;112.599392;176.8988805597171;74.98307346320726
2018-01-02 04:40:00;-7.921179;112.599392;185.76984829145962;74.92587745909758
2018-01-02 04:50:00;-7.921179;112.599392;194.34893471921083;74.49285029590794
2018-01-02 05:00:00;-7.921179;112.599392;202.26343008034144;73.71401065504055
2018-01-02 05:10:00;-7.921179;112.599392;209.29542401957139;72.63592676625657
2018-01-02 05:20:00;-7.921179;112.599392;215.38132747572786;71.31044659554556
2018-01-02 05:30:00;-7.921179;112.599392;220.5648126783639;69.78635135395974
2018-01-02 05:40:00;-7.921179;112.599392;224.9439748043392;68.10527104449035
2018-01-02 05:50:00;-7.921179;112.599392;228.63357469208842;66.30080336766468
2018-01-02 06:00:00;-7.921179;112.599392;231.74408382124724;64.39927187254396
2018-01-02 06:10:00;-7.921179;112.599392;234.37288702900173;62.42101003228732
2018-01-02 06:20:00;-7.921179;112.599392;236.60190560425707;60.381645319715744
2018-01-02 06:30:00;-7.921179;112.599392;238.49853985374287;58.293273999849326
2018-01-02 06:40:00;-7.921179;112.599392;240.1175952153594;56.16525684694557
2018-01-02 06:50:00;-7.921179;112.599392;241.5034132771983;54.00495680492975
2018-01-02 07:00:00;-7.921179;112.599392;242.69192083429388;51.81817953459637
2018-01-02 07:10:00;-7.921179;112.599392;243.71224181326707;49.609576394770215
2018-01-02 07:20:00;-7.921179;112.599392;244.5881179516728;47.382907404589375
2018-01-02 07:30:00;-7.921179;112.599392;245.33897430751065;45.14124273408578
2018-01-02 07:40:00;-7.921179;112.599392;245.98071156116836;42.88712662872524
2018-01-02 07:50:00;-7.921179;112.599392;246.5265529588791;40.622686692434236
2018-01-02 08:00:00;-7.921179;112.599392;246.98737216180152;38.34972268005905
2018-01-02 08:10:00;-7.921179;112.599392;247.3722669819101;36.0697816294467
2018-01-02 08:20:00;-7.921179;112.599392;247.68880526880517;33.78421250295826
2018-01-02 08:30:00;-7.921179;112.599392;247.94329811727982;31.49420375350931
2018-01-02 08:40:00;-7.921179;112.599392;248.1409911126167;29.200831135894127
2018-01-02 08:50:00;-7.921179;112.599392;248.28633753815456;26.905083319995075
2018-01-02 09:00:00;-7.921179;112.599392;248.38294373377522;24.607892626633856
2018-01-02 09:10:00;-7.921179;112.599392;248.43386962422684;22.310172593611963
2018-01-02 09:20:00;-7.921179;112.599392;248.4415740776106;20.012852126656515
2018-01-02 09:30:00;-7.921179;112.599392;248.40805150916418;17.71694038621738
2018-01-02 09:40:00;-7.921179;112.599392;248.334886522775;15.423547278034688
2018-01-02 09:50:00;-7.921179;112.599392;248.22322659022365;13.132826481364765
2018-01-02 10:00:00;-7.921179;112.599392;248.07391865496717;10.848787317250405
2018-01-02 10:10:00;-7.921179;112.599392;247.8874818113825;8.573879262282707
2018-01-02 10:20:00;-7.921179;112.599392;247.6641073047664;6.314114590478574
2018-01-02 10:30:00;-7.921179;112.599392;247.4037404936055;4.082827538645162
2018-01-02 10:40:00;-7.921179;112.599392;247.10597156654964;1.915170102232766
2018-01-02 10:50:00;-7.921179;112.599392;246.77017214619514;-0.08770188343899836
2018-01-02 11:00:00;-7.921179;112.599392;246.39541332681486;-1.7616591460374964
2018-01-02 11:10:00;-7.921179;112.599392;245.98049299511493;-4.735376981759011
2018-01-02 11:20:00;-7.921179;112.599392;245.5239085094779;-7.432306203842518
2018-01-02 11:30:00;-7.921179;112.599392;245.02380205844958;-9.708057787172713
2018-01-02 11:40:00;-7.921179;112.599392;244.4780153022522;-11.947111617866074
2018-01-02 11:50:00;-7.921179;112.599392;243.8840893727846;-14.175564994967578
2018-01-02 12:00:00;-7.921179;112.599392;243.23907362832526;-16.392245687260917
2018-01-02 12:10:00;-7.921179;112.599392;242.5397168988293;-18.59586108144567
2018-01-02 12:20:00;-7.921179;112.599392;241.78219427836154;-20.7849725689279
2018-01-02 12:30:00;-7.921179;112.599392;240.9622710496365;-22.95798188544182
2018-01-02 12:40:00;-7.921179;112.599392;240.0751387594786;-25.113104644066777
2018-01-02 12:50:00;-7.921179;112.599392;239.1153605773084;-27.248334476734065
2018-01-02 13:00:00;-7.921179;112.599392;238.07687129514298;-29.361419128564883
2018-01-02 13:10:00;-7.921179;112.599392;236.952868044569;-31.449817769187984
2018-01-02 13:20:00;-7.921179;112.599392;235.73570101371604;-33.51064976632091
2018-01-02 13:30:00;-7.921179;112.599392;234.41695540952665;-35.540653704634984
2018-01-02 13:40:00;-7.921179;112.599392;232.98723289170292;-37.53612420650548
2018-01-02 13:50:00;-7.921179;112.599392;231.43620621421974;-39.492850460309064
2018-01-02 14:00:00;-7.921179;112.599392;229.75261922532496;-41.40603767324841
2018-01-02 14:10:00;-7.921179;112.599392;227.92420490526922;-43.2702216939875
2018-01-02 14:20:00;-7.921179;112.599392;225.9378766116028;-45.07920412585455
2018-01-02 14:30:00;-7.921179;112.599392;223.77987834333726;-46.82593962872069
2018-01-02 14:40:00;-7.921179;112.599392;221.43612625040407;-48.5024812774866
2018-01-02 14:50:00;-7.921179;112.599392;218.89264576576136;-50.09988835452875
2018-01-02 15:00:00;-7.921179;112.599392;216.13636390733774;-51.608199028942664
2018-01-02 15:10:00;-7.921179;112.599392;213.1560518441377;-53.01643377163755
2018-01-02 15:20:00;-7.921179;112.599392;209.9436499529406;-54.31267731760633
2018-01-02 15:30:00;-7.921179;112.599392;206.49579778067485;-55.48423917537111
2018-01-02 15:40:00;-7.921179;112.599392;202.81560989360196;-56.51797806096878
2018-01-02 15:50:00;-7.921179;112.599392;198.91443806612244;-57.40072536967957
2018-01-02 16:00:00;-7.921179;112.599392;194.81330562050164;-58.119896477957724
2018-01-02 16:10:00;-7.921179;112.599392;190.5436587476783;-58.66419425291604
2018-01-02 16:20:00;-7.921179;112.599392;186.14705231856274;-59.02437061841832
2018-01-02 16:30:00;-7.921179;112.599392;181.67346965750116;-59.193950555131394
2018-01-02 16:40:00;-7.921179;112.599392;177.1783992213107;-59.16977851565872
2018-01-02 16:50:00;-7.921179;112.599392;172.71890041031767;-58.95230529248551
2018-01-02 17:00:00;-7.921179;112.599392;168.34943715296376;-58.54554703684374
2018-01-02 17:10:00;-7.921179;112.599392;164.1181076413842;-57.956736919064454
2018-01-02 17:20:00;-7.921179;112.599392;160.06407618027978;-57.195689920984954
2018-01-02 17:30:00;-7.921179;112.599392;156.2161798283264;-56.2740993264643
2018-01-02 17:40:00;-7.921179;112.599392;152.59291473779638;-55.20475124962877
2018-01-02 17:50:00;-7.921179;112.599392;149.20344702255588;-54.00086210652232
2018-01-02 18:00:00;-7.921179;112.599392;146.04910173930392;-52.675494633932615
2018-01-02 18:10:00;-7.921179;112.599392;143.12520703864817;-51.24116515351369
2018-01-02 18:20:00;-7.921179;112.599392;140.4227607312626;-49.7095703642192
2018-01-02 18:30:00;-7.921179;112.599392;137.92997391063972;-48.09144390832982
2018-01-02 18:40:00;-7.921179;112.599392;135.63347306638468;-46.39648465446697
2018-01-02 18:50:00;-7.921179;112.599392;133.51918800880722;-44.63338060325489
2018-01-02 19:00:00;-7.921179;112.599392;131.57308952935216;-42.809853283550304
2018-01-02 19:10:00;-7.921179;112.599392;129.78154457043615;-40.93272605433404
2018-01-02 19:20:00;-7.921179;112.599392;128.13167139528457;-39.008009482075714
2018-01-02 19:30:00;-7.921179;112.599392;126.61146253133649;-37.04098330300374
2018-01-02 19:40:00;-7.921179;112.599392;125.20986673251485;-35.036298875942904
2018-01-02 19:50:00;-7.921179;112.599392;123.91677531884804;-32.998030408733115
2018-01-02 20:00:00;-7.921179;112.599392;122.72307681798324;-30.92976716578321
2018-01-02 20:10:00;-7.921179;112.599392;121.62050670102477;-28.8346749397735
2018-01-02 20:20:00;-7.921179;112.599392;120.60167470329064;-26.715535325243465
2018-01-02 20:30:00;-7.921179;112.599392;119.65994188090762;-24.574819143125364
2018-01-02 20:40:00;-7.921179;112.599392;118.78942061081116;-22.414713761500884
2018-01-02 20:50:00;-7.921179;112.599392;117.98481066620532;-20.237164076736196
2018-01-02 21:00:00;-7.921179;112.599392;117.2414675184545;-18.04390837197506
2018-01-02 21:10:00;-7.921179;112.599392;116.55523841254332;-15.836498807706366
2018-01-02 21:20:00;-7.921179;112.599392;115.92246236707665;-13.616336426483613
2018-01-02 21:30:00;-7.921179;112.599392;115.33995651390129;-11.384681398208667
2018-01-02 21:40:00;-7.921179;112.599392;114.80490681507916;-9.142678633341152
2018-01-02 21:50:00;-7.921179;112.599392;114.31490221383328;-6.8291582383349025
2018-01-02 22:00:00;-7.921179;112.599392;113.86786633265595;-3.343655288599685
2018-01-02 22:10:00;-7.921179;112.599392;113.4620369827413;-1.368884315339153
2018-01-02 22:20:00;-7.921179;112.599392;113.09599348474197;0.3929317116058421
2018-01-02 22:30:00;-7.921179;112.599392;112.76857470649907;2.4538355324467602
2018-01-02 22:40:00;-7.921179;112.599392;112.47892004417717;4.643947215755573
2018-01-02 22:50:00;-7.921179;112.599392;112.22645576188599;6.8851508484901975
2018-01-02 23:00:00;-7.921179;112.599392;112.01087450111288;9.15029087917113
2018-01-02 23:10:00;-7.921179;112.599392;111.83215577129033;11.42866781646355
2018-01-02 23:20:00;-7.921179;112.599392;111.69056594979597;13.715230735476228
2018-01-02 23:30:00;-7.921179;112.599392;111.58669926308758;16.007846055867184
2018-01-02 23:40:00;-7.921179;112.599392;111.52145046594644;18.302835720768368
2018-01-02 23:50:00;-7.921179;112.599392;111.49608997355818;20.60014081979818
2018-01-03 00:00:00;-7.921179;112.599392;111.51227752189112;22.898642909480042
2018-01-03 00:10:00;-7.921179;112.599392;111.5720963186421;25.19736698030993
2018-01-03 00:20:00;-7.921179;112.599392;111.67814183569571;27.495394371844476
2018-01-03 00:30:00;-7.921179;112.599392;111.8335764506377;29.791820084018653
2018-01-03 00:40:00;-7.921179;112.599392;112.04221823921407;32.085704965821584
2018-01-03 00:50:00;-7.921179;112.599392;112.30865025835793;34.37605180963445
2018-01-03 01:00:00;-7.921179;112.599392;112.63837764054028;36.661767785190044
2018-01-03 01:10:00;-7.921179;112.599392;113.03798468812106;38.94163711881611
2018-01-03 01:20:00;-7.921179;112.599392;113.51536026959158;41.21428011230031
2018-01-03 01:30:00;-7.921179;112.599392;114.07999151770903;43.47810191647143
2018-01-03 01:40:00;-7.921179;112.599392;114.7432848483873;45.731244719875235
2018-01-03 01:50:00;-7.921179;112.599392;115.51904407393901;47.971505786504395
2018-01-03 02:00:00;-7.921179;112.599392;116.42397583707401;50.19624183315012
2018-01-03 02:10:00;-7.921179;112.599392;117.47851606378896;52.40225291618625
2018-01-03 02:20:00;-7.921179;112.599392;118.70762226531109;54.585601431556285
2018-01-03 02:30:00;-7.921179;112.599392;120.14205761366215;56.741414039287406
2018-01-03 02:40:00;-7.921179;112.599392;121.81975697949238;58.86356747478871
2018-01-03 02:50:00;-7.921179;112.599392;123.78765742277811;60.944295812973884
2018-01-03 03:00:00;-7.921179;112.599392;126.1038292118428;62.97365429841139
2018-01-03 03:10:00;-7.921179;112.599392;128.83963416313472;64.93880217546162
2018-01-03 03:20:00;-7.921179;112.599392;132.08170639608633;66.82306012217137
2018-01-03 03:30:00;-7.921179;112.599392;135.93236214446443;68.6047149671692
2018-01-03 03:40:00;-7.921179;112.599392;140.5062119825418;70.25567414239883
2018-01-03 03:50:00;-7.921179;112.599392;145.91889101296678;71.74017477736608
2018-01-03 04:00:00;-7.921179;112.599392;152.26215599704932;73.01425777457274
2018-01-03 04:10:00;-7.921179;112.599392;159.5606365969365;74.0272977718907
2018-01-03 04:20:00;-7.921179;112.599392;167.71599174895843;74.72709163349353
2018-01-03 04:30:00;-7.921179;112.599392;176.4655050568798;75.06942071469456
2018-01-03 04:40:00;-7.921179;112.599392;185.39931052898643;75.02968267410343
2018-01-03 04:50:00;-7.921179;112.599392;194.05608352835736;74.61084864400908
2018-01-03 05:00:00;-7.921179;112.599392;202.05080629147895;73.8424182114368
2018-01-03 05:10:00;-7.921179;112.599392;209.15576031142297;72.77120549295785
2018-01-03 05:20:00;-7.921179;112.599392;215.3024114700575;71.44972098291129
2018-01-03 05:30:00;-7.921179;112.599392;220.53359871385692;69.92749721315805
2018-01-03 05:40:00;-7.921179;112.599392;224.94891986129832;68.24684037541721
2018-01-03 05:50:00;-7.921179;112.599392;228.6652804302156;66.44184677402545
2018-01-03 06:00:00;-7.921179;112.599392;231.79536488153568;64.5391814675025
2018-01-03 06:10:00;-7.921179;112.599392;234.43834756200715;62.55941015543929
2018-01-03 06:20:00;-7.921179;112.599392;236.67761142101747;60.518331065386036
2018-01-03 06:30:00;-7.921179;112.599392;238.58159495405025;58.42812925482206
2018-01-03 06:40:00;-7.921179;112.599392;240.20589590094932;56.29823379989654
2018-01-03 06:50:00;-7.921179;112.599392;241.5954295856967;54.13603838038605
2018-01-03 07:00:00;-7.921179;112.599392;242.78655993543356;51.947382808030916
2018-01-03 07:10:00;-7.921179;112.599392;243.80868408434765;49.73692185675052
2018-01-03 07:20:00;-7.921179;112.599392;244.68581697756068;47.50842920606129
2018-01-03 07:30:00;-7.921179;112.599392;245.43746563534225;45.26497502599514
2018-01-03 07:40:00;-7.921179;112.599392;246.07977662489023;43.00910014692333
2018-01-03 07:50:00;-7.921179;112.599392;246.62594587168113;40.742928757677724
2018-01-03 08:00:00;-7.921179;112.599392;247.08701096141368;38.46826402819921
2018-01-03 08:10:00;-7.921179;112.599392;247.4720697060623;36.18664275105103
2018-01-03 08:20:00;-7.921179;112.599392;247.7887172759841;33.89941388859428
2018-01-03 08:30:00;-7.921179;112.599392;248.0433194074855;31.607762478649942
2018-01-03 08:40:00;-7.921179;112.599392;248.24117632736244;29.312757445823127
2018-01-03 08:50:00;-7.921179;112.599392;248.38671399819705;27.015378922259735
2018-01-03 09:00:00;-7.921179;112.599392;248.48359340138452;24.716557521234176
2018-01-03 09:10:00;-7.921179;112.599392;248.53487446167298;22.417198242811477
2018-01-03 09:20:00;-7.921179;112.599392;248.54298872640695;20.1182214549823
