Datetime;Latitude;Longitude;Azimuth;Altitude
2016-01-01 06:20:00;-7.921179;112.599392;236.5193969190833;60.176418625724374
2016-01-01 06:30:00;-7.921179;112.599392;238.40321773368618;58.09009636260895
2016-01-01 06:40:00;-7.921179;112.599392;240.01271083046467;55.96428194571253
2016-01-01 06:50:00;-7.921179;112.599392;241.39142549556675;53.8062597717849
2016-01-01 07:00:00;-7.921179;112.599392;242.57460550510973;51.621801350674744
2016-01-01 07:10:00;-7.921179;112.599392;243.59093765360763;49.41552730535557
2016-01-01 07:20:00;-7.921179;112.599392;244.4637811880219;47.19117716439795
2016-01-01 07:30:00;-7.921179;112.599392;245.21234260029863;44.951817682739225
2016-01-01 07:40:00;-7.921179;112.599392;245.8523313255288;42.699986275656066
2016-01-01 07:50:00;-7.921179;112.599392;246.39675204389218;40.43780713198033
2016-01-01 08:00:00;-7.921179;112.599392;246.85647841654742;38.16708342165291
2016-01-01 08:10:00;-7.921179;112.599392;247.24041701017217;35.889369012709984
2016-01-01 08:20:00;-7.921179;112.599392;247.55610835361014;33.60600945241804
2016-01-01 08:30:00;-7.921179;112.599392;247.8098089001411;31.318206854071008
2016-01-01 08:40:00;-7.921179;112.599392;248.0067369142909;29.027036972463154
2016-01-01 08:50:00;-7.921179;112.599392;248.15129103788507;26.733495307666015
2016-01-01 09:00:00;-7.921179;112.599392;248.24705029004863;24.43852442578505
2016-01-01 09:10:00;-7.921179;112.599392;248.2970745955298;22.143042987263627
2016-01-01 09:20:00;-7.921179;112.599392;248.30376818091642;19.847993558207207
2016-01-01 09:30:00;-7.921179;112.599392;248.2691527822028;17.554398959444
2016-01-01 09:40:00;-7.921179;112.599392;248.19473104100635;15.263252983498244
2016-01-01 09:50:00;-7.921179;112.599392;248.0816777498643;12.97511314456094
2016-01-01 10:00:00;-7.921179;112.599392;247.93083985223373;10.69371384856079
2016-01-01 10:10:00;-7.921179;112.599392;247.7427091217349;8.42172826078421
2016-01-01 10:20:00;-7.921179;112.599392;247.5174494829079;6.165453388759131
2016-01-01 10:30:00;-7.921179;112.599392;247.2550062942393;3.939002537744911
2016-01-01 10:40:00;-7.921179;112.599392;246.95496974437899;1.7799299020672805
2016-01-01 10:50:00;-7.921179;112.599392;246.6166568144099;-0.20440880551869053
2016-01-01 11:00:00;-7.921179;112.599392;246.23919324011834;-1.8577273575393125
2016-01-01 11:10:00;-7.921179;112.599392;245.8212676251836;-4.956573938690343
2016-01-01 11:20:00;-7.921179;112.599392;245.36143196950167;-7.573919077225331
2016-01-01 11:30:00;-7.921179;112.599392;244.8577738201049;-9.840472957064456
2016-01-01 11:40:00;-7.921179;112.599392;244.30816215797233;-12.076389169607845
2016-01-01 11:50:00;-7.921179;112.599392;243.71005615273265;-14.301563202134096
2016-01-01 12:00:00;-7.921179;112.599392;243.06050516266444;-16.51480830927492
2016-01-01 12:10:00;-7.921179;112.599392;242.3562306969661;-18.714810533388732
2016-01-01 12:20:00;-7.921179;112.599392;241.59343517045906;-20.900117605503265
2016-01-01 12:30:00;-7.921179;112.599392;240.76777458283124;-23.069109063237928
2016-01-01 12:40:00;-7.921179;112.599392;239.8744678016636;-25.219976614009965
2016-01-01 12:50:00;-7.921179;112.599392;238.90802335486347;-27.350691691635877
2016-01-01 13:00:00;-7.921179;112.599392;237.8623487136912;-29.458971305385592
2016-01-01 13:10:00;-7.921179;112.599392;236.73058636822012;-31.54224047394201
2016-01-01 13:20:00;-7.921179;112.599392;235.5051411480931;-33.59758782917142
2016-01-01 13:30:00;-7.921179;112.599392;234.1775162979827;-35.62171438970469
2016-01-01 13:40:00;-7.921179;112.599392;232.73831347759096;-37.610873796782094
2016-01-01 13:50:00;-7.921179;112.599392;231.17723276164955;-39.56080742745611
2016-01-01 14:00:00;-7.921179;112.599392;229.48299067764952;-41.46666926251062
2016-01-01 14:10:00;-7.921179;112.599392;227.6433885077333;-43.322954169474585
2016-01-01 14:20:00;-7.921179;112.599392;225.6454215717212;-45.12339886487912
2016-01-01 14:30:00;-7.921179;112.599392;223.47544315165146;-46.860913612365735
2016-01-01 14:40:00;-7.921179;112.599392;221.11956064275233;-48.52749343022719
2016-01-01 14:50:00;-7.921179;112.599392;218.5640590251704;-50.11416003479949
2016-01-01 15:00:00;-7.921179;112.599392;215.79620682629277;-51.61092085932692
2016-01-01 15:10:00;-7.921179;112.599392;212.80522600760915;-53.00677929924574
2016-01-01 15:20:00;-7.921179;112.599392;209.58360336103257;-54.28983716502181
2016-01-01 15:30:00;-7.921179;112.599392;206.12863413165167;-55.447455191596
2016-01-01 15:40:00;-7.921179;112.599392;202.44414322540163;-56.4665877176536
2016-01-01 15:50:00;-7.921179;112.599392;198.54223373749176;-57.33421981773115
2016-01-01 16:00:00;-7.921179;112.599392;194.44457102796935;-58.03796835886342
2016-01-01 16:10:00;-7.921179;112.599392;190.18312038215;-58.566795755351656
2016-01-01 16:20:00;-7.921179;112.599392;185.79965523699755;-58.91174079900481
2016-01-01 16:30:00;-7.921179;112.599392;181.34406329420977;-59.06663582900236
2016-01-01 16:40:00;-7.921179;112.599392;176.87134123698362;-59.02862582627124
2016-01-01 16:50:00;-7.921179;112.599392;172.43772884294495;-58.79841430029596
2016-01-01 17:00:00;-7.921179;112.599392;168.09663819140326;-58.38020864760525
2016-01-01 17:10:00;-7.921179;112.599392;163.89506098384825;-57.78133766117853
2016-01-01 17:20:00;-7.921179;112.599392;159.8710413739569;-57.011677794555645
2016-01-01 17:30:00;-7.921179;112.599392;156.05247385429954;-56.08287452027146
2016-01-01 17:40:00;-7.921179;112.599392;152.4571578978532;-55.00763882037137
2016-01-01 17:50:00;-7.921179;112.599392;149.09374052410715;-53.79906416749429
2016-01-01 18:00:00;-7.921179;112.599392;145.9632599218152;-52.470080109739065
2016-01-01 18:10:00;-7.921179;112.599392;143.0609486189367;-51.03305953478716
2016-01-01 18:20:00;-7.921179;112.599392;140.37781808652392;-49.49956936799799
2016-01-01 18:30:00;-7.921179;112.599392;137.90217504071776;-47.88021006296342
2016-01-01 18:40:00;-7.921179;112.599392;135.62080989566346;-46.184574620372736
2016-01-01 18:50:00;-7.921179;112.599392;133.51987102772424;-44.42125541820181
2016-01-01 19:00:00;-7.921179;112.599392;131.5854931528849;-42.59788519284813
2016-01-01 19:10:00;-7.921179;112.599392;129.80426177961562;-40.72122241649543
2016-01-01 19:20:00;-7.921179;112.599392;128.16347275606014;-38.79721618391078
2016-01-01 19:30:00;-7.921179;112.599392;126.65126887381932;-36.831101835093
2016-01-01 19:40:00;-7.921179;112.599392;125.25676281135615;-34.82749316282644
2016-01-01 19:50:00;-7.921179;112.599392;123.96999615286077;-32.79043022400516
2016-01-01 20:00:00;-7.921179;112.599392;122.78193938825042;-30.7234783773759
2016-01-01 20:10:00;-7.921179;112.599392;121.68446459241277;-28.629779509956872
2016-01-01 20:20:00;-7.921179;112.599392;120.67024980255758;-26.512104971003808
2016-01-01 20:30:00;-7.921179;112.599392;119.7327653578383;-24.372910213523323
2016-01-01 20:40:00;-7.921179;112.599392;118.86615095594709;-22.21437065276607
2016-01-01 20:50:00;-7.921179;112.599392;118.06518833235803;-20.038426062456335
2016-01-01 21:00:00;-7.921179;112.599392;117.3252875999489;-17.846806188001416
2016-01-01 21:10:00;-7.921179;112.599392;116.64233698483932;-15.641063189890207
2016-01-01 21:20:00;-7.921179;112.599392;116.01274380752588;-13.422590426713386
2016-01-01 21:30:00;-7.921179;112.599392;115.43331153947702;-11.192649775920113
2016-01-01 21:40:00;-7.921179;112.599392;114.90130810502473;-8.952382732875426
2016-01-01 21:50:00;-7.921179;112.599392;114.41431561720282;-6.624510402875687
2016-01-01 22:00:00;-7.921179;112.599392;113.97031234001696;-3.007538477892184
2016-01-01 22:10:00;-7.921179;112.599392;113.567563405418;-1.2392123201728147
2016-01-01 22:20:00;-7.921179;112.599392;113.20466862462605;0.550214266244281
2016-01-01 22:30:00;-7.921179;112.599392;112.8804941862389;2.624601574197892
2016-01-01 22:40:00;-7.921179;112.599392;112.59420680717781;4.818360791966903
2016-01-01 22:50:00;-7.921179;112.599392;112.34526007230919;7.0598611110436
2016-01-01 23:00:00;-7.921179;112.599392;112.13337394387706;9.324073943544704
2016-01-01 23:10:00;-7.921179;112.599392;111.95855525207058;11.600987512807448
2016-01-01 23:20:00;-7.921179;112.599392;111.82111135540241;13.88580275716625
2016-01-01 23:30:00;-7.921179;112.599392;111.72165014070869;16.17644927552895
2016-01-01 23:40:00;-7.921179;112.599392;111.6611278344732;18.46938476103725
2016-01-01 23:50:00;-7.921179;112.599392;111.64084217263827;20.764514444816417
2016-01-02 00:00:00;-7.921179;112.599392;111.66249387230721;23.060728421126324
2016-01-02 00:10:00;-7.921179;112.599392;111.72822761287941;25.357048265368366
2016-01-02 00:20:00;-7.921179;112.599392;111.84070033794201;27.652553609551884
2016-01-02 00:30:00;-7.921179;112.599392;112.00312906659408;29.946322378138927
2016-01-02 00:40:00;-7.921179;112.599392;112.21940700666254;32.23740346728757
2016-01-02 00:50:00;-7.921179;112.599392;112.494219667918;34.52477917881148
2016-01-02 01:00:00;-7.921179;112.599392;112.83315414510155;36.80733619187595
2016-01-02 01:10:00;-7.921179;112.599392;113.24292451416729;39.08383141205202
2016-01-02 01:20:00;-7.921179;112.599392;113.73156990776835;41.35284757508694
2016-01-02 01:30:00;-7.921179;112.599392;114.30871406244525;43.61275909595823
2016-01-02 01:40:00;-7.921179;112.599392;114.98596146959787;45.86165352169829
2016-01-02 01:50:00;-7.921179;112.599392;115.77734816797056;48.09727688988101
2016-01-02 02:00:00;-7.921179;112.599392;116.69984717765082;50.31691420031132
2016-01-02 02:10:00;-7.921179;112.599392;117.77419495295881;52.51727330180927
2016-01-02 02:20:00;-7.921179;112.599392;119.02571783533692;54.69432438276455
2016-01-02 02:30:00;-7.921179;112.599392;120.48557514777877;56.843050669231786
2016-01-02 02:40:00;-7.921179;112.599392;122.19215255341982;58.957175217363734
2016-01-02 02:50:00;-7.921179;112.599392;124.19289254623497;61.028723781304414
2016-01-02 03:00:00;-7.921179;112.599392;126.54628886627623;63.04750230371757
2016-01-02 03:10:00;-7.921179;112.599392;129.32400385831534;65.00037633082928
2016-01-02 03:20:00;-7.921179;112.599392;132.61261700027143;66.87029771047118
2016-01-02 03:30:00;-7.921179;112.599392;136.51361124283252;68.63514345992161
2016-01-02 03:40:00;-7.921179;112.599392;141.13935685822364;70.26641119977408
2016-01-02 03:50:00;-7.921179;112.599392;146.60102200537597;71.72799655007594
2016-01-02 04:00:00;-7.921179;112.599392;152.9826863129723;72.97590626238312
2016-01-02 04:10:00;-7.921179;112.599392;160.2981740838928;73.95998625762023
2016-01-02 04:20:00;-7.921179;112.599392;168.4375056121219;74.62931747552479
2016-01-02 04:30:00;-7.921179;112.599392;177.13080646317405;74.94176447910702
2016-01-02 04:40:00;-7.921179;112.599392;185.97137985311002;74.8751496441319
2016-01-02 04:50:00;-7.921179;112.599392;194.51195767432068;74.43433606528843
2016-01-02 05:00:00;-7.921179;112.599392;202.38601831556483;73.64962929192401
2016-01-02 05:10:00;-7.921179;112.599392;209.3807194219265;72.56749510096222
2016-01-02 05:20:00;-7.921179;112.599392;215.43510838525253;71.23947409987996
2016-01-02 05:30:00;-7.921179;112.599392;220.59345849174292;69.71397183932511
2016-01-02 05:40:00;-7.921179;112.599392;224.9532911823671;68.03229047320876
2016-01-02 05:50:00;-7.921179;112.599392;228.62832910680584;66.22776132468057
2016-01-02 06:00:00;-7.921179;112.599392;231.727964574806;64.32652352769416
2016-01-02 06:10:00;-7.921179;112.599392;234.3487081593399;62.34878078181443
2016-01-02 06:20:00;-7.921179;112.599392;236.57177080963896;60.31007859759235
2016-01-02 06:30:00;-7.921179;112.599392;238.4640064172993;58.222451768345465
2016-01-02 06:40:00;-7.921179;112.599392;240.07978328811419;56.09523716266918
2016-01-02 06:50:00;-7.921179;112.599392;241.46319712336526;53.935756743353764
2016-01-02 07:00:00;-7.921179;112.599392;242.64990151051995;51.749812756099125
2016-01-02 07:10:00;-7.921179;112.599392;243.66891109317248;49.54204289935171
2016-01-02 07:20:00;-7.921179;112.599392;244.5437763635811;47.31620377715503
2016-01-02 07:30:00;-7.921179;112.599392;245.29386773823188;45.075362144446416
2016-01-02 07:40:00;-7.921179;112.599392;245.935058576756;42.82205883159712
2016-01-02 07:50:00;-7.921179;112.599392;246.4804355216032;40.558424857628175
2016-01-02 08:00:00;-7.921179;112.599392;246.94089955468877;38.28625656229129
2016-01-02 08:10:00;-7.921179;112.599392;247.32552116723053;36.00710781362267
2016-01-02 08:20:00;-7.921179;112.599392;247.64178624655878;33.72232074379419
2016-01-02 08:30:00;-7.921179;112.599392;247.89603320822334;31.433094051005206
2016-01-02 08:40:00;-7.921179;112.599392;248.0934803167501;29.14050349004999
2016-01-02 08:50:00;-7.921179;112.599392;248.23855353472115;26.845537730810904
2016-01-02 09:00:00;-7.921179;112.599392;248.3349138435317;24.549130801656943
2016-01-02 09:10:00;-7.921179;112.599392;248.38553920565982;22.252203070578773
2016-01-02 09:20:00;-7.921179;112.599392;248.39291580996343;19.9556851508508
2016-01-02 09:30:00;-7.921179;112.599392;248.35903807168017;17.660589618017482
2016-01-02 09:40:00;-7.921179;112.599392;248.2854359531841;15.367992226873097
2016-01-02 09:50:00;-7.921179;112.599392;248.1733115677692;13.078178137815492
2016-01-02 10:00:00;-7.921179;112.599392;248.0234845381358;10.795066171880963
2016-01-02 10:10:00;-7.921179;112.599392;247.83647395866083;8.521182645288766
2016-01-02 10:20:00;-7.921179;112.599392;247.6124710746411;6.262635454704188
2016-01-02 10:30:00;-7.921179;112.599392;247.35136660304985;4.033021799217429
2016-01-02 10:40:00;-7.921179;112.599392;247.05283269480694;1.8683056130163698
2016-01-02 10:50:00;-7.921179;112.599392;246.71615901023867;-0.1282358545118506
2016-01-02 11:00:00;-7.921179;112.599392;246.3404712851313;-1.7948535452386412
2016-01-02 11:10:00;-7.921179;112.599392;245.9245400854342;-4.8145905275450565
2016-01-02 11:20:00;-7.921179;112.599392;245.46680812801662;-7.4813153724582975
2016-01-02 11:30:00;-7.921179;112.599392;244.96547224293766;-9.753795295176056
2016-01-02 11:40:00;-7.921179;112.599392;244.41837409041966;-11.991746904092109
2016-01-02 11:50:00;-7.921179;112.599392;243.8229728400913;-14.21905024809211
2016-01-02 12:00:00;-7.921179;112.599392;243.1764271332579;-16.434524558223295
2016-01-02 12:10:00;-7.921179;112.599392;242.47534919609112;-18.63687295231701
2016-01-02 12:20:00;-7.921179;112.599392;241.71599608492576;-20.824650845363795
2016-01-02 12:30:00;-7.921179;112.599392;240.8940784409631;-22.996253142908696
2016-01-02 12:40:00;-7.921179;112.599392;240.00481513178414;-25.149885212747293
2016-01-02 12:50:00;-7.921179;112.599392;239.04271468529615;-27.283533856621727
2016-01-02 13:00:00;-7.921179;112.599392;238.00173921427285;-29.394938281916723
2016-01-02 13:10:00;-7.921179;112.599392;236.87503120878753;-31.481540582788107
2016-01-02 13:20:00;-7.921179;112.599392;235.65499549848317;-33.540456711858845
2016-01-02 13:30:00;-7.921179;112.599392;234.33316264878894;-35.56840476323275
2016-01-02 13:40:00;-7.921179;112.599392;232.9001616401636;-37.56167252909591
2016-01-02 13:50:00;-7.921179;112.599392;231.34566522658204;-39.51602529216292
2016-01-02 14:00:00;-7.921179;112.599392;229.65838993553547;-41.4266545992581
2016-01-02 14:10:00;-7.921179;112.599392;227.82609606803115;-43.288082638667085
2016-01-02 14:20:00;-7.921179;112.599392;225.8357243023761;-45.094083692961426
2016-01-02 14:30:00;-7.921179;112.599392;223.67358693947352;-46.83760559182307
2016-01-02 14:40:00;-7.921179;112.599392;221.3256274500116;-48.51067408939603
2016-01-02 14:50:00;-7.921179;112.599392;218.77799421035354;-50.10433822277301
2016-01-02 15:00:00;-7.921179;112.599392;216.01772352145463;-51.60862591576579
2016-01-02 15:10:00;-7.921179;112.599392;213.0337368164811;-53.0125508090944
2016-01-02 15:20:00;-7.921179;112.599392;209.8181520571308;-54.304197637751756
2016-01-02 15:30:00;-7.921179;112.599392;206.36786833752052;-55.47090664611124
2016-01-02 15:40:00;-7.921179;112.599392;202.6862461107219;-56.499563870966426
2016-01-02 15:50:00;-7.921179;112.599392;198.7848693775673;-57.37705193401631
2016-01-02 16:00:00;-7.921179;112.599392;194.68500734713214;-58.090861343796
2016-01-02 16:10:00;-7.921179;112.599392;190.41828379527354;-58.62977692968834
2016-01-02 16:20:00;-7.921179;112.599392;186.0263218947936;-58.984659898583864
2016-01-02 16:30:00;-7.921179;112.599392;181.55909130966012;-59.14913768398694
2016-01-02 16:40:00;-7.921179;112.599392;177.07188925139351;-59.12016402152775
2016-01-02 16:50:00;-7.921179;112.599392;172.6215019127533;-58.898278496150716
2016-01-02 17:00:00;-7.921179;112.599392;168.26199707120927;-58.48755873079034
2016-01-02 17:10:00;-7.921179;112.599392;164.04110408868146;-57.89527204672351
2016-01-02 17:20:00;-7.921179;112.599392;159.9975911188989;-57.13125391635506
2016-01-02 17:30:00;-7.921179;112.599392;156.15996737145718;-56.20718054807111
2016-01-02 17:40:00;-7.921179;112.599392;152.54649677219697;-55.135817565430415
2016-01-02 17:50:00;-7.921179;112.599392;149.16612686893095;-53.93033357315277
2016-01-02 18:00:00;-7.921179;112.599392;146.0201280768447;-52.60374008160704
2016-01-02 18:10:00;-7.921179;112.599392;143.10376024465432;-51.168509016217676
2016-01-02 18:20:00;-7.921179;112.599392;140.40804850379038;-49.636289264614135
2016-01-02 18:30:00;-7.921179;112.599392;137.9212312685021;-48.017763242658305
2016-01-02 18:40:00;-7.921179;112.599392;135.62998966990796;-46.32259908312035
2016-01-02 18:50:00;-7.921179;112.599392;133.52034914096612;-44.55945063567868
2016-01-02 19:00:00;-7.921179;112.599392;131.57830779387805;-42.73600869333871
2016-01-02 19:10:00;-7.921179;112.599392;129.79034185408713;-40.85906929432462
2016-01-02 19:20:00;-7.921179;112.599392;128.14361056595374;-38.93462592963309
2016-01-02 19:30:00;-7.921179;112.599392;126.62617475880869;-36.96794467511421
2016-01-02 19:40:00;-7.921179;112.599392;125.22702416770993;-34.96365639902523
2016-01-02 19:50:00;-7.921179;112.599392;123.9361184145775;-32.92583189411149
2016-01-02 20:00:00;-7.921179;112.599392;122.74435968743701;-30.858046764403493
2016-01-02 20:10:00;-7.921179;112.599392;121.64353809890605;-28.76345997239236
2016-01-02 20:20:00;-7.921179;112.599392;120.62630436543772;-26.644849697523004
2016-01-02 20:30:00;-7.921179;112.599392;119.68603320353708;-24.504681638085795
2016-01-02 20:40:00;-7.921179;112.599392;118.81685065051794;-22.34513803952055
2016-01-02 20:50:00;-7.921179;112.599392;118.01349746071938;-20.168163798193433
2016-01-02 21:00:00;-7.921179;112.599392;117.27134276588413;-17.975493782153627
2016-01-02 21:10:00;-7.921179;112.599392;116.58623381099683;-15.768680151890019
2016-01-02 21:20:00;-7.921179;112.599392;115.95455059579737;-13.549121388635164
2016-01-02 21:30:00;-7.921179;112.599392;115.37311025213252;-11.318076808517288
2016-01-02 21:40:00;-7.921179;112.599392;114.83909874206425;-9.076692175769658
2016-01-02 21:50:00;-7.921179;112.599392;114.35013915976137;-6.758505054012998
2016-01-02 22:00:00;-7.921179;112.599392;113.90414146733788;-3.2075434922630826
2016-01-02 22:10:00;-7.921179;112.599392;113.49937762693375;-1.3241817944384773
2016-01-02 22:20:00;-7.921179;112.599392;113.13442012901247;0.44720303404901474
2016-01-02 22:30:00;-7.921179;112.599392;112.80812150179345;2.5129019411719726
2016-01-02 22:40:00;-7.921179;112.599392;112.51963480181962;4.704312427640146
2016-01-02 22:50:00;-7.921179;112.599392;112.2683862932007;6.945620647646436
2016-01-02 23:00:00;-7.921179;112.599392;112.05408227780238;9.21043154858674
2016-01-02 23:10:00;-7.921179;112.599392;111.87670909524631;11.48829109904953
2016-01-02 23:20:00;-7.921179;112.599392;111.73656044366683;13.774235885942321
2016-01-02 23:30:00;-7.921179;112.599392;111.63422371933252;16.066155380811583
2016-01-02 23:40:00;-7.921179;112.599392;111.5706141675922;18.360421045660743
2016-01-02 23:50:00;-7.921179;112.599392;111.54701586400981;20.656959455956226
2016-01-03 00:00:00;-7.921179;112.599392;111.56509537474282;22.954657290863317
2016-01-03 00:10:00;-7.921179;112.599392;111.62697005843397;25.252534418236124
2016-01-03 00:20:00;-7.921179;112.599392;111.73524904734619;27.54967559272586
2016-01-03 00:30:00;-7.921179;112.599392;111.89311520963268;29.845167276531036
2016-01-03 00:40:00;-7.921179;112.599392;112.10441394179621;32.13806861109349
2016-01-03 00:50:00;-7.921179;112.599392;112.37375562152648;34.42737385105793
2016-01-03 01:00:00;-7.921179;112.599392;112.70667953224041;36.71198333596798
2016-01-03 01:10:00;-7.921179;112.599392;113.10981778762208;38.99066763177305
2016-01-03 01:20:00;-7.921179;112.599392;113.59110706748703;41.26204362516621
2016-01-03 01:30:00;-7.921179;112.599392;114.16008914610578;43.52449597640874
2016-01-03 01:40:00;-7.921179;112.599392;114.82822508090558;45.77615321366807
2016-01-03 01:50:00;-7.921179;112.599392;115.60940747665829;48.01479552546394
2016-01-03 02:00:00;-7.921179;112.599392;116.52044542891127;50.237748892736285
2016-01-03 02:10:00;-7.921179;112.599392;117.58185682593125;52.44178946619687
2016-01-03 02:20:00;-7.921179;112.599392;118.8187494431072;54.622942075748746
2016-01-03 02:30:00;-7.921179;112.599392;120.26199573548757;56.776288985189495
2016-01-03 02:40:00;-7.921179;112.599392;121.94970815864104;58.89564204313109
2016-01-03 02:50:00;-7.921179;112.599392;123.92900135746235;60.97318068297387
2016-01-03 03:00:00;-7.921179;112.599392;126.25806854368003;62.99885769644874
2016-01-03 03:10:00;-7.921179;112.599392;129.00840813752575;64.95974353545687
2016-01-03 03:20:00;-7.921179;112.599392;132.26661327729693;66.8390222742617
2016-01-03 03:30:00;-7.921179;112.599392;136.13471332881522;68.61484413770832
2016-01-03 03:40:00;-7.921179;112.599392;140.72654022478807;70.25896629357878
2016-01-03 03:50:00;-7.921179;112.599392;146.15621276586805;71.73551658835213
2016-01-03 04:00:00;-7.921179;112.599392;152.51278295845378;73.00051543396268
2016-01-03 04:10:00;-7.921179;112.599392;159.81712386064882;74.00350139282237
2016-01-03 04:20:00;-7.921179;112.599392;167.966823616038;74.69271529140084
2016-01-03 04:30:00;-7.921179;112.599392;176.69661133763634;75.02466931525264
2016-01-03 04:40:00;-7.921179;112.599392;185.5976865432403;74.97560123625527
2016-01-03 04:50:00;-7.921179;112.599392;194.21365599250956;74.54915154523636
2016-01-03 05:00:00;-7.921179;112.599392;202.16603158277707;73.77510669716632
2016-01-03 05:10:00;-7.921179;112.599392;209.2323540527755;72.7001510350222
2016-01-03 05:20:00;-7.921179;112.599392;215.3467393977709;71.37646037387373
2016-01-03 05:30:00;-7.921179;112.599392;220.55251833785786;69.85316426442081
2016-01-03 05:40:00;-7.921179;112.599392;224.94855103108313;68.17221372854564
2016-01-03 05:50:00;-7.921179;112.599392;228.65059552350007;66.36743869320733
2016-01-03 06:00:00;-7.921179;112.599392;231.77017514387668;64.46531980181798
2016-01-03 06:10:00;-7.921179;112.599392;234.4055353332344;62.48629981056347
2016-01-03 06:20:00;-7.921179;112.599392;236.6392530786387;60.44608815453481
2016-01-03 06:30:00;-7.921179;112.599392;238.53924778119617;58.35681524969795
2016-01-03 06:40:00;-7.921179;112.599392;240.16068004864383;56.22788626654
2016-01-03 06:50:00;-7.921179;112.599392;241.54816467664023;54.06666756408081
2016-01-03 07:00:00;-7.921179;112.599392;242.73784702627304;51.87897846349323
2016-01-03 07:10:00;-7.921179;112.599392;243.75896030718994;49.66948056888581
2016-01-03 07:20:00;-7.921179;112.599392;244.6353555399726;47.44193048430204
2016-01-03 07:30:00;-7.921179;112.599392;245.38653974489063;45.199401794868436
2016-01-03 07:40:00;-7.921179;112.599392;246.02849556460177;42.9444421611454
2016-01-03 07:50:00;-7.921179;112.599392;246.57444624533923;40.67916894177566
2016-01-03 08:00:00;-7.921179;112.599392;247.0353474105317;38.40538872179466
2016-01-03 08:10:00;-7.921179;112.599392;247.4202968721536;36.124641708860246
2016-01-03 08:20:00;-7.921179;112.599392;247.73686247980538;33.8382768653335
2016-01-03 08:30:00;-7.921179;112.599392;247.99135532828004;31.547482644129996
2016-01-03 08:40:00;-7.921179;112.599392;248.18913028588693;29.253327969854848
2016-01-03 08:50:00;-7.921179;112.599392;248.33453135293817;26.95679980484312
2016-01-03 09:00:00;-7.921179;112.599392;248.43124683158555;24.65883046991652
2016-01-03 09:10:00;-7.921179;112.599392;248.48230932582055;22.360326672687368
2016-01-03 09:20:00;-7.921179;112.599392;248.4902050245011;20.06221561133549
