Datetime;Latitude;Longitude;Azimuth;Altitude
2017-01-02 19:00:00;-7.921179;112.599392;131.56881383093173;-42.844946795505834
2017-01-02 19:10:00;-7.921179;112.599392;129.77562962661494;-40.96768637760075
2017-01-02 19:20:00;-7.921179;112.599392;128.12432211173763;-39.04279563551859
2017-01-02 19:30:00;-7.921179;112.599392;126.60284283260393;-37.07557138096068
2017-01-02 19:40:00;-7.921179;112.599392;125.20012688275841;-35.07066155765724
2017-01-02 19:50:00;-7.921179;112.599392;123.90605192185112;-33.03215061873191
2017-01-02 20:00:00;-7.921179;112.599392;122.71146549639423;-30.963631243688134
2017-01-02 20:10:00;-7.921179;112.599392;121.60810307749203;-28.868265810111623
2017-01-02 20:20:00;-7.921179;112.599392;120.58856074008422;-26.748851280467495
2017-01-02 20:30:00;-7.921179;112.599392;119.64617221954089;-24.607849937951546
2017-01-02 20:40:00;-7.921179;112.599392;118.77503623241911;-22.44745427328734
2017-01-02 20:50:00;-7.921179;112.599392;117.96986621230133;-20.269609182841048
2017-01-02 21:00:00;-7.921179;112.599392;117.22599030979525;-18.076054657303725
2017-01-02 21:10:00;-7.921179;112.599392;116.53924210950714;-15.86834456471155
2017-01-02 21:20:00;-7.921179;112.599392;115.90598795079858;-13.647877386297086
2017-01-02 21:30:00;-7.921179;112.599392;115.32299032400297;-11.415915853283135
2017-01-02 21:40:00;-7.921179;112.599392;114.78746251193895;-9.173602314808385
2017-01-02 21:50:00;-7.921179;112.599392;114.29697979745117;-6.862127134571731
2017-01-02 22:00:00;-7.921179;112.599392;113.84945897284275;-3.4172591146430347
2017-01-02 22:10:00;-7.921179;112.599392;113.44314467949704;-1.3897220485580983
2017-01-02 22:20:00;-7.921179;112.599392;113.07658891730996;0.36764120197615097
2017-01-02 22:30:00;-7.921179;112.599392;112.74865104469015;2.4262686755131773
2017-01-02 22:40:00;-7.921179;112.599392;112.4584567974238;4.61577268542927
2017-01-02 22:50:00;-7.921179;112.599392;112.20541877924235;6.856938325236636
2017-01-02 23:00:00;-7.921179;112.599392;111.98922963163311;9.122246122439059
2017-01-02 23:10:00;-7.921179;112.599392;111.80986886402857;11.400881753146292
2017-01-02 23:20:00;-7.921179;112.599392;111.66760285380637;13.687749469350681
2017-01-02 23:30:00;-7.921179;112.599392;111.5630053368568;15.980706299200138
2017-01-02 23:40:00;-7.921179;112.599392;111.49697789815029;18.276052841485456
2017-01-02 23:50:00;-7.921179;112.599392;111.47077729249412;20.57373189337233
2017-01-03 00:00:00;-7.921179;112.599392;111.48605642566744;22.87262842647876
2017-01-03 00:10:00;-7.921179;112.599392;111.54489167517792;25.171764016206136
2017-01-03 00:20:00;-7.921179;112.599392;111.64987168272103;27.47022683230027
2017-01-03 00:30:00;-7.921179;112.599392;111.8041451655041;29.767108459601545
2017-01-03 00:40:00;-7.921179;112.599392;112.01150970870569;32.06147145464638
2017-01-03 00:50:00;-7.921179;112.599392;112.27654836925886;34.35232714755241
2017-01-03 01:00:00;-7.921179;112.599392;112.60473895887797;36.63857929295786
2017-01-03 01:10:00;-7.921179;112.599392;113.00264528935541;38.919025777568784
2017-01-03 01:20:00;-7.921179;112.599392;113.47814939899335;41.19228348807828
2017-01-03 01:30:00;-7.921179;112.599392;114.04069743941395;43.45677123569348
2017-01-03 01:40:00;-7.921179;112.599392;114.70166167558526;45.71063462405472
2017-01-03 01:50:00;-7.921179;112.599392;115.47481176887402;47.95167774734385
2017-01-03 02:00:00;-7.921179;112.599392;116.37683387142258;50.17727781291958
2017-01-03 02:10:00;-7.921179;112.599392;117.42808194695758;52.38424170734493
2017-01-03 02:20:00;-7.921179;112.599392;118.65347252557123;54.56865573222548
2017-01-03 02:30:00;-7.921179;112.599392;120.08370047739356;56.725660207966776
2017-01-03 02:40:00;-7.921179;112.599392;121.75661871080479;58.84916260582915
2017-01-03 02:50:00;-7.921179;112.599392;123.71909598388953;60.93142773657758
2017-01-03 03:00:00;-7.921179;112.599392;126.02913426307954;62.96255524101012
2017-01-03 03:10:00;-7.921179;112.599392;128.7580543836881;64.92975900500052
2017-01-03 03:20:00;-7.921179;112.599392;131.9925177859043;66.81640751791977
2017-01-03 03:30:00;-7.921179;112.599392;135.83496364690004;68.60086957066648
2017-01-03 03:40:00;-7.921179;112.599392;140.40038503154162;70.25510040650855
2017-01-03 03:50:00;-7.921179;112.599392;145.8052093444211;71.74339862665433
2017-01-03 04:00:00;-7.921179;112.599392;152.14243644127734;73.02181879398395
2017-01-03 04:10:00;-7.921179;112.599392;159.438526474955;74.03964675391008
2017-01-03 04:20:00;-7.921179;112.599392;167.5971054762652;74.7444539743637
2017-01-03 04:30:00;-7.921179;112.599392;176.3566045207531;75.09168713138881
2017-01-03 04:40:00;-7.921179;112.599392;185.30659754119267;75.05633407224482
2017-01-03 04:50:00;-7.921179;112.599392;193.98332835331837;74.64103808014053
2017-01-03 05:00:00;-7.921179;112.599392;201.9986099858417;73.87518262888534
2017-01-03 05:10:00;-7.921179;112.599392;209.1221967618415;72.80564330675305
2017-01-03 05:20:00;-7.921179;112.599392;215.2842841480003;71.48510819300112
2017-01-03 05:30:00;-7.921179;112.599392;220.5275471662523;69.96330106478726
2017-01-03 05:40:00;-7.921179;112.599392;224.95193880491146;68.28269886855978
2017-01-03 05:50:00;-7.921179;112.599392;228.67499295921536;66.47751402187126
2017-01-03 06:00:00;-7.921179;112.599392;231.80992684484616;64.57452086626814
2017-01-03 06:10:00;-7.921179;112.599392;234.45640658217266;62.594332912665564
2017-01-03 06:20:00;-7.921179;112.599392;236.6981293092842;60.55278936974875
2017-01-03 06:30:00;-7.921179;112.599392;238.60388869150117;58.46209578556453
2017-01-03 06:40:00;-7.921179;112.599392;240.22944639320752;56.331705141924196
2017-01-03 06:50:00;-7.921179;112.599392;241.61985434216868;54.16901453369886
2017-01-03 07:00:00;-7.921179;112.599392;242.8115584277958;51.97986377262891
2017-01-03 07:10:00;-7.921179;112.599392;243.83409238806007;49.76892129301203
2017-01-03 07:20:00;-7.921179;112.599392;244.71147116808325;47.5399505290809
2017-01-03 07:30:00;-7.921179;112.599392;245.46328375040488;45.29603189615119
2017-01-03 07:40:00;-7.921179;112.599392;246.10567670222292;43.03969939440499
2017-01-03 07:50:00;-7.921179;112.599392;246.6519005905272;40.77308404286333
2017-01-03 08:00:00;-7.921179;112.599392;247.11296568025972;38.49797876618335
2017-01-03 08:10:00;-7.921179;112.599392;247.49802442490835;36.21593060221205
2017-01-03 08:20:00;-7.921179;112.599392;247.81469931558684;33.92827485293217
2017-01-03 08:30:00;-7.921179;112.599392;248.06930144708824;31.63619997125929
2017-01-03 08:40:00;-7.921179;112.599392;248.26718568772185;29.34077488179852
2017-01-03 08:50:00;-7.921179;112.599392;248.41275067931315;27.04298142424305
2017-01-03 09:00:00;-7.921179;112.599392;248.50965740325728;24.743741674130824
2017-01-03 09:10:00;-7.921179;112.599392;248.5609931050591;22.443964046621463
2017-01-03 09:20:00;-7.921179;112.599392;248.5692166528198;20.14456549461104
