Datetime;Latitude;Longitude;Azimuth;Altitude
2015-01-01 14:20:00;-7.921179;112.599392;225.69045983910826;-45.11572856244119
2015-01-01 14:30:00;-7.921179;112.599392;223.5223802116278;-46.85466740436976
2015-01-01 14:40:00;-7.921179;112.599392;221.16842381607458;-48.52279084498363
2015-01-01 14:50:00;-7.921179;112.599392;218.6148483118386;-50.11112060061883
2015-01-01 15:00:00;-7.921179;112.599392;215.84884026403688;-51.6096709347088
2015-01-01 15:10:00;-7.921179;112.599392;212.85959431340245;-53.0074486577844
2015-01-01 15:20:00;-7.921179;112.599392;209.63947430844325;-54.29255558031147
2015-01-01 15:30:00;-7.921179;112.599392;206.1856798715996;-55.452342191947146
2015-01-01 15:40:00;-7.921179;112.599392;202.50196760691497;-56.47374917099836
2015-01-01 15:50:00;-7.921179;112.599392;198.6002630246802;-57.343741101434155
2015-01-01 16:00:00;-7.921179;112.599392;194.50217684342923;-58.04990069934343
2015-01-01 16:10:00;-7.921179;112.599392;190.239565065451;-58.58114598279785
2015-01-01 16:20:00;-7.921179;112.599392;185.85417380695262;-58.92847476247134
2015-01-01 16:30:00;-7.921179;112.599392;181.39591809038853;-59.085685226597526
2015-01-01 16:40:00;-7.921179;112.599392;176.9198355800907;-59.049854054211636
2015-01-01 16:50:00;-7.921179;112.599392;172.48231631784677;-58.82165743404151
2015-01-01 17:00:00;-7.921179;112.599392;168.13690898674966;-58.405268611670024
2015-01-01 17:10:00;-7.921179;112.599392;163.93079653358575;-57.80800954988743
2015-01-01 17:20:00;-7.921179;112.599392;159.90218703657214;-57.0397259663823
2015-01-01 17:30:00;-7.921179;112.599392;156.07912525244092;-56.11209065444619
2015-01-01 17:40:00;-7.921179;112.599392;152.4795062768175;-55.03781801121907
2015-01-01 17:50:00;-7.921179;112.599392;149.1120590914611;-53.83001516971821
2015-01-01 18:00:00;-7.921179;112.599392;145.97789018701735;-52.50163899879911
2015-01-01 18:10:00;-7.921179;112.599392;143.07221843106723;-51.06508287671076
2015-01-01 18:20:00;-7.921179;112.599392;140.38606895504128;-49.53193080428551
2015-01-01 18:30:00;-7.921179;112.599392;137.90776213545882;-47.91280372568272
2015-01-01 18:40:00;-7.921179;112.599392;135.6240337449517;-46.217311717064604
2015-01-01 18:50:00;-7.921179;112.599392;133.52099117874812;-44.45406081678538
2015-01-01 19:00:00;-7.921179;112.599392;131.58476915283288;-42.630700836715455
2015-01-01 19:10:00;-7.921179;112.599392;129.80191219454113;-40.75399707922773
2015-01-01 19:20:00;-7.921179;112.599392;128.15967517088163;-38.82990888437305
2015-01-01 19:30:00;-7.921179;112.599392;126.64620087345517;-36.86368525252855
2015-01-01 19:40:00;-7.921179;112.599392;125.25056099958978;-34.85993314628942
2015-01-01 19:50:00;-7.921179;112.599392;123.96279713347558;-32.82270969802264
2015-01-01 20:00:00;-7.921179;112.599392;122.77383878389477;-30.755576851380376
2015-01-01 20:10:00;-7.921179;112.599392;121.67554436535673;-28.661683323570003
2015-01-01 20:20:00;-7.921179;112.599392;120.66059191507118;-26.543803878941837
2015-01-01 20:30:00;-7.921179;112.599392;119.7224244514349;-24.404392262955206
2015-01-01 20:40:00;-7.921179;112.599392;118.85518167214005;-22.245629013502633
2015-01-01 20:50:00;-7.921179;112.599392;118.0536453126607;-20.069452196761116
2015-01-01 21:00:00;-7.921179;112.599392;117.31318450473962;-17.877594973232544
2015-01-01 21:10:00;-7.921179;112.599392;116.62971479525314;-15.671609503405797
2015-01-01 21:20:00;-7.921179;112.599392;115.99960252356277;-13.452889999645208
2015-01-01 21:30:00;-7.921179;112.599392;115.41967848189367;-11.222697485626291
2015-01-01 21:40:00;-7.921179;112.599392;114.88718327382114;-8.982175164261376
2015-01-01 21:50:00;-7.921179;112.599392;114.39972633313567;-6.656751030192264
2015-01-01 22:00:00;-7.921179;112.599392;113.95523811251874;-3.0504860670629896
2015-01-01 22:10:00;-7.921179;112.599392;113.5520042344887;-1.2596742862657035
2015-01-01 22:20:00;-7.921179;112.599392;113.18861084988735;0.5254140628113763
2015-01-01 22:30:00;-7.921179;112.599392;112.86392414731245;2.5977518871271603
2015-01-01 22:40:00;-7.921179;112.599392;112.57711084368528;4.790952950374935
2015-01-01 22:50:00;-7.921179;112.599392;112.32761769368305;7.032401616146033
2015-01-01 23:00:00;-7.921179;112.599392;112.11515099917146;9.296749771770068
2015-01-01 23:10:00;-7.921179;112.599392;111.93972442052886;11.573880199538959
2015-01-01 23:20:00;-7.921179;112.599392;111.80163165588954;13.858955844859867
2015-01-01 23:30:00;-7.921179;112.599392;111.70148742227882;16.149898622677817
2015-01-01 23:40:00;-7.921179;112.599392;111.64023428580214;18.44314317424606
2015-01-01 23:50:00;-7.921179;112.599392;111.61915632202347;20.738598999558096
2015-01-02 00:00:00;-7.921179;112.599392;111.63996790842451;23.03515960796838
2015-01-02 00:10:00;-7.921179;112.599392;111.70478640364793;25.331843159783727
2015-01-02 00:20:00;-7.921179;112.599392;111.81626192109171;27.627729287013473
2015-01-02 00:30:00;-7.921179;112.599392;111.97761147985491;29.921901036761543
2015-01-02 00:40:00;-7.921179;112.599392;112.19271462738612;32.213405597638726
2015-01-02 00:50:00;-7.921179;112.599392;112.46622955269929;34.50123210164786
2015-01-02 01:00:00;-7.921179;112.599392;112.80374335053547;36.784270643048814
2015-01-02 01:10:00;-7.921179;112.599392;113.21194960628128;39.06127812741264
2015-01-02 01:20:00;-7.921179;112.599392;113.69884647145481;41.33084753577033
2015-01-02 01:30:00;-7.921179;112.599392;114.2740576825966;43.59135328309941
2015-01-02 01:40:00;-7.921179;112.599392;114.94916041034983;45.84089657681062
2015-01-02 01:50:00;-7.921179;112.599392;115.73811556137801;48.077226869572435
2015-01-02 02:00:00;-7.921179;112.599392;116.65790981614694;50.297642821568125
2015-01-02 02:10:00;-7.921179;112.599392;117.72918400632842;52.49886935709067
2015-01-02 02:20:00;-7.921179;112.599392;118.97723715260817;54.67688349471892
2015-01-02 02:30:00;-7.921179;112.599392;120.43314661570975;56.826699196358774
2015-01-02 02:40:00;-7.921179;112.599392;122.13524341725527;58.94205317854133
2015-01-02 02:50:00;-7.921179;112.599392;124.13088808894959;61.0150155916402
2015-01-02 03:00:00;-7.921179;112.599392;126.47847874819634;63.03542652926499
2015-01-02 03:10:00;-7.921179;112.599392;129.24966407938894;64.9901925187768
2015-01-02 03:20:00;-7.921179;112.599392;132.53102356044647;66.86232687970977
2015-01-02 03:30:00;-7.921179;112.599392;136.42413576470534;68.6297681010448
2015-01-02 03:40:00;-7.921179;112.599392;141.04173979460583;70.26408210526711
2015-01-02 03:50:00;-7.921179;112.599392;146.49568682799602;71.72921915393738
2015-01-02 04:00:00;-7.921179;112.599392;152.87121762571772;72.98118599861155
2015-01-02 04:10:00;-7.921179;112.599392;160.18385037756514;73.96976025832251
2015-01-02 04:20:00;-7.921179;112.599392;168.32538122670698;74.6438247973219
2015-01-02 04:30:00;-7.921179;112.599392;177.0270285689249;74.96092998991809
2015-01-02 04:40:00;-7.921179;112.599392;185.88163116741606;74.89851572128251
2015-01-02 04:50:00;-7.921179;112.599392;194.43980355592868;74.46116504834825
2015-01-02 05:00:00;-7.921179;112.599392;202.33223740604015;73.67904008649009
2015-01-02 05:10:00;-7.921179;112.599392;209.34379541927342;72.59867491452331
2015-01-02 05:20:00;-7.921179;112.599392;215.41237751569471;71.27174674370826
2015-01-02 05:30:00;-7.921179;112.599392;220.58199743431564;69.74682504923288
2015-01-02 05:40:00;-7.921179;112.599392;224.95047714442907;68.06536907935914
2015-01-02 05:50:00;-7.921179;112.599392;228.63199008820095;66.2608262704526
2015-01-02 06:00:00;-7.921179;112.599392;231.7364613301335;64.35942454892611
2015-01-02 06:10:00;-7.921179;112.599392;234.3607566130358;62.381408595479584
2015-01-02 06:20:00;-7.921179;112.599392;236.58641473521948;60.34238539236651
2015-01-02 06:30:00;-7.921179;112.599392;238.48059011660408;58.254396563093614
2015-01-02 06:40:00;-7.921179;112.599392;240.09778766676635;56.12679946682381
2015-01-02 06:50:00;-7.921179;112.599392;241.48223969077125;53.96692631163111
2015-01-02 07:00:00;-7.921179;112.599392;242.669709059113;51.780589588499204
2015-01-02 07:10:00;-7.921179;112.599392;243.68926505689913;49.572426995874515
2015-01-02 07:20:00;-7.921179;112.599392;244.5645674594146;47.34619513780056
2015-01-02 07:30:00;-7.921179;112.599392;245.3149593623889;45.10496759940384
2015-01-02 07:40:00;-7.921179;112.599392;245.95636876696645;42.851285211055604
2015-01-02 07:50:00;-7.921179;112.599392;246.5019096363537;40.58727557668231
2015-01-02 08:00:00;-7.921179;112.599392;246.96253759397936;38.314735036035664
2015-01-02 08:10:00;-7.921179;112.599392;247.34724116879116;36.03521404205727
2015-01-02 08:20:00;-7.921179;112.599392;247.66361553114615;33.75006497220278
2015-01-02 08:30:00;-7.921179;112.599392;247.91794445508074;31.460476279387787
2015-01-02 08:40:00;-7.921179;112.599392;248.1155008466342;29.167520303311978
2015-01-02 08:50:00;-7.921179;112.599392;248.26068334763198;26.872190836499588
2015-01-02 09:00:00;-7.921179;112.599392;248.35712561871256;24.575421907319615
2015-01-02 09:10:00;-7.921179;112.599392;248.4078875846241;22.278127053573556
2015-01-02 09:20:00;-7.921179;112.599392;248.41540079271113;19.98123688853582
2015-01-02 09:30:00;-7.921179;112.599392;248.38165965821125;17.685763987750857
2015-01-02 09:40:00;-7.921179;112.599392;248.30824878501195;15.392797766391292
2015-01-02 09:50:00;-7.921179;112.599392;248.1963156448938;13.10256618202067
2015-01-02 10:00:00;-7.921179;112.599392;248.0467345020705;10.81902818303666
2015-01-02 10:10:00;-7.921179;112.599392;247.85996980940567;8.544673373391733
2015-01-02 10:20:00;-7.921179;112.599392;247.63624013295274;6.2855699492766215
2015-01-02 10:30:00;-7.921179;112.599392;247.37546351044165;4.055195154584229
2015-01-02 10:40:00;-7.921179;112.599392;247.0772574512789;1.8891504965896024
2015-01-02 10:50:00;-7.921179;112.599392;246.74099357806082;-0.110232196231211
2015-01-02 11:00:00;-7.921179;112.599392;246.36571566430365;-1.7800996963011788
2015-01-02 11:10:00;-7.921179;112.599392;245.95022159671345;-4.779821022688283
2015-01-02 11:20:00;-7.921179;112.599392;245.49300873367278;-7.459580002972025
2015-01-02 11:30:00;-7.921179;112.599392;244.99221926372743;-9.733519024851228
2015-01-02 11:40:00;-7.921179;112.599392;244.4457221678564;-11.971976921539506
2015-01-02 11:50:00;-7.921179;112.599392;243.85097661568835;-14.199808751426538
2015-01-02 12:00:00;-7.921179;112.599392;243.20511392777195;-16.415837160654142
2015-01-02 12:10:00;-7.921179;112.599392;242.5048009717922;-18.618766120827306
2015-01-02 12:20:00;-7.921179;112.599392;241.74626748332727;-20.807155315804806
2015-01-02 12:30:00;-7.921179;112.599392;240.92527874509173;-22.979403066226276
2015-01-02 12:40:00;-7.921179;112.599392;240.03694434163987;-25.133718154981874
2015-01-02 12:50:00;-7.921179;112.599392;239.0759094046624;-27.26809079890833
2015-01-02 13:00:00;-7.921179;112.599392;238.036054084663;-29.38026362048495
2015-01-02 13:10:00;-7.921179;112.599392;236.9105481924716;-31.46768895915132
2015-01-02 13:20:00;-7.921179;112.599392;235.6917965577312;-33.52747935243582
2015-01-02 13:30:00;-7.921179;112.599392;234.37135706662767;-35.5563665548206
2015-01-02 13:40:00;-7.921179;112.599392;232.93983137886303;-37.55063835849175
2015-01-02 13:50:00;-7.921179;112.599392;231.38689224841224;-39.50607370654221
2015-01-02 14:00:00;-7.921179;112.599392;229.70125620276647;-41.417867560890876
2015-01-02 14:10:00;-7.921179;112.599392;227.870683542933;-43.280548940012565
2015-01-02 14:20:00;-7.921179;112.599392;225.8821149472188;-45.08790920195173
2015-01-02 14:30:00;-7.921179;112.599392;223.72182173539215;-46.83289276129576
2015-01-02 14:40:00;-7.921179;112.599392;221.3757337177628;-48.50753561747241
2015-01-02 14:50:00;-7.921179;112.599392;218.8299309688023;-50.10289705285814
2015-01-02 15:00:00;-7.921179;112.599392;216.07140880833092;-51.60900840635931
2015-01-02 15:10:00;-7.921179;112.599392;213.08903402800152;-53.01488331869596
2015-01-02 15:20:00;-7.921179;112.599392;209.87482896686356;-54.30860993995559
2015-01-02 15:30:00;-7.921179;112.599392;206.4255697756288;-55.47751143903864
2015-01-02 15:40:00;-7.921179;112.599392;202.7445076243421;-56.508456777265785
2015-01-02 15:50:00;-7.921179;112.599392;198.84314455156584;-57.38831491595766
2015-01-02 16:00:00;-7.921179;112.599392;194.74261316259202;-58.104535382514364
2015-01-02 16:10:00;-7.921179;112.599392;190.47446893138607;-58.645868855372896
2015-01-02 16:20:00;-7.921179;112.599392;186.08032137037173;-59.00312189991041
2015-01-02 16:30:00;-7.921179;112.599392;181.61012648313846;-59.16988096849627
2015-01-02 16:40:00;-7.921179;112.599392;177.11929076423343;-59.14304515524729
2015-01-02 16:50:00;-7.921179;112.599392;172.66472334982114;-58.92311989416205
2015-01-02 17:00:00;-7.921179;112.599392;168.30065594191154;-58.51415548741837
2015-01-02 17:10:00;-7.921179;112.599392;164.0750091477214;-57.92339876572562
2015-01-02 17:20:00;-7.921179;112.599392;160.02671504551984;-57.16068861658323
2015-01-02 17:30:00;-7.921179;112.599392;156.18443310906417;-56.237701248377306
2015-01-02 17:40:00;-7.921179;112.599392;152.56653654722177;-55.167212529950376
2015-01-02 17:50:00;-7.921179;112.599392;149.1820548700754;-53.962411556589736
2015-01-02 18:00:00;-7.921179;112.599392;146.03229947394567;-52.63633715942093
2015-01-02 18:10:00;-7.921179;112.599392;143.11254386792697;-51.20148175443592
2015-01-02 18:20:00;-7.921179;112.599392;140.41381318344986;-49.66951130473708
2015-01-02 18:30:00;-7.921179;112.599392;137.92431851400696;-48.05113554694299
2015-01-02 18:40:00;-7.921179;112.599392;135.63072733033832;-46.35603627420215
2015-01-02 18:50:00;-7.921179;112.599392;133.5190104238888;-44.592884411665885
2015-01-02 19:00:00;-7.921179;112.599392;131.5751522464815;-42.769380997623394
2015-01-02 19:10:00;-7.921179;112.599392;129.78560170280315;-40.892332315582586
2015-01-02 19:20:00;-7.921179;112.599392;128.13746339570073;-38.9677421018239
2015-01-02 19:30:00;-7.921179;112.599392;126.61879815450509;-37.00088667748118
2015-01-02 19:40:00;-7.921179;112.599392;125.2185547331391;-34.99640032590627
2015-01-02 19:50:00;-7.921179;112.599392;123.9266927535229;-32.958357254939095
2015-01-02 20:00:00;-7.921179;112.599392;122.73407342254697;-30.89033989879931
2015-01-02 20:10:00;-7.921179;112.599392;121.63248685282898;-28.795503804883477
2015-01-02 20:20:00;-7.921179;112.599392;120.61454277968696;-26.676640813014828
2015-01-02 20:30:00;-7.921179;112.599392;119.67362958000433;-24.536209791294574
2015-01-02 20:40:00;-7.921179;112.599392;118.80384597033823;-22.3763998153517
2015-01-02 20:50:00;-7.921179;112.599392;117.99994636540607;-20.19915236645778
2015-01-02 21:00:00;-7.921179;112.599392;117.25725891581557;-18.006204020209296
2015-01-02 21:10:00;-7.921179;112.599392;116.57165818730802;-15.799108644642425
2015-01-02 21:20:00;-7.921179;112.599392;115.93949685886666;-13.579264720989723
2015-01-02 21:30:00;-7.921179;112.599392;115.35757840195991;-11.34793241915306
2015-01-02 21:40:00;-7.921179;112.599392;114.82310243902808;-9.106256649592058
2015-01-02 21:50:00;-7.921179;112.599392;114.33367840386164;-6.790171518552469
2015-01-02 22:00:00;-7.921179;112.599392;113.8872162585746;-3.2651798301308235
2015-01-02 22:10:00;-7.921179;112.599392;113.48197430492857;-1.3442095099105416
2015-01-02 22:20:00;-7.921179;112.599392;113.1165318635762;0.4229035421792101
2015-01-02 22:30:00;-7.921179;112.599392;112.7897278023586;2.486488959321299
2015-01-02 22:40:00;-7.921179;112.599392;112.50072200800786;4.677338303060473
2015-01-02 22:50:00;-7.921179;112.599392;112.24892708425533;6.918615360328674
2015-01-02 23:00:00;-7.921179;112.599392;112.03404933296673;9.183587197601296
2015-01-02 23:10:00;-7.921179;112.599392;111.85606826357454;11.46169178110056
2015-01-02 23:20:00;-7.921179;112.599392;111.7152707440239;13.747925997259433
2015-01-02 23:30:00;-7.921179;112.599392;111.61223734039426;16.04016992611427
2015-01-02 23:40:00;-7.921179;112.599392;111.54789012822357;18.334773685327345
2015-01-02 23:50:00;-7.921179;112.599392;111.52349269250828;20.63166897300696
2015-01-03 00:00:00;-7.921179;112.599392;111.54071159940588;22.92973905322382
2015-01-03 00:10:00;-7.921179;112.599392;111.6016573773699;25.2280089164739
2015-01-03 00:20:00;-7.921179;112.599392;111.70892549828496;27.525559902313837
2015-01-03 00:30:00;-7.921179;112.599392;111.86569200011509;29.821483595584017
2015-01-03 00:40:00;-7.921179;112.599392;112.07578178879551;32.11484255282086
2015-01-03 00:50:00;-7.921179;112.599392;112.34380524201597;34.4046259060272
2015-01-03 01:00:00;-7.921179;112.599392;112.67528115262587;36.689747655125004
2015-01-03 01:10:00;-7.921179;112.599392;113.07681431355257;38.96897836606367
2015-01-03 01:20:00;-7.921179;112.599392;113.5563345744225;41.24093834063087
2015-01-03 01:30:00;-7.921179;112.599392;114.1233427283711;43.50401906927704
2015-01-03 01:40:00;-7.921179;112.599392;114.78929300263651;45.75636274054796
2015-01-03 01:50:00;-7.921179;112.599392;115.568016530288;47.99574612786877
2015-01-03 02:00:00;-7.921179;112.599392;116.47629508611631;50.21951911784152
2015-01-03 02:10:00;-7.921179;112.599392;117.53459191687476;52.42446127627255
2015-01-03 02:20:00;-7.921179;112.599392;118.76797381681732;54.606621338726995
2015-01-03 02:30:00;-7.921179;112.599392;120.20724493910075;56.7610952293808
2015-01-03 02:40:00;-7.921179;112.599392;121.89043577702367;58.88172894779177
2015-01-03 02:50:00;-7.921179;112.599392;123.86460633396747;60.96072241792776
2015-01-03 03:00:00;-7.921179;112.599392;126.18786785939064;62.98807965793846
2015-01-03 03:10:00;-7.921179;112.599392;128.93169145276815;64.95091210086004
2015-01-03 03:20:00;-7.921179;112.599392;132.18269757315414;66.83245163228014
2015-01-03 03:30:00;-7.921179;112.599392;136.04303852977532;68.61092360912474
2015-01-03 03:40:00;-7.921179;112.599392;140.62690142517593;70.25814667087838
2015-01-03 03:50:00;-7.921179;112.599392;146.04912906006058;71.73828964515515
2015-01-03 04:00:00;-7.921179;112.599392;152.40000287487854;73.00738660426771
2015-01-03 04:10:00;-7.921179;112.599392;159.70208981464745;74.01489414835795
2015-01-03 04:20:00;-7.921179;112.599392;167.85476753251476;74.70884819822042
2015-01-03 04:30:00;-7.921179;112.599392;176.59385797176267;75.04541942995114
2015-01-03 04:40:00;-7.921179;112.599392;185.5100415558107;75.0004904455908
2015-01-03 04:50:00;-7.921179;112.599392;194.14461644037905;74.57739437745435
2015-01-03 05:00:00;-7.921179;112.599392;202.11617120183595;73.80579473710719
2015-01-03 05:10:00;-7.921179;112.599392;209.19988333346126;72.73244416941802
2015-01-03 05:20:00;-7.921179;112.599392;215.32873501911874;71.40966875361833
2015-01-03 05:30:00;-7.921179;112.599392;220.54586573360626;69.88679611589394
2015-01-03 05:40:00;-7.921179;112.599392;224.9504498236724;68.20591388191049
2015-01-03 05:50:00;-7.921179;112.599392;228.6588327316391;66.40098858241043
2015-01-03 06:00:00;-7.921179;112.599392;231.783043220273;64.49858282307595
2015-01-03 06:10:00;-7.921179;112.599392;234.421709221189;62.51918717141709
2015-01-03 06:20:00;-7.921179;112.599392;236.65783119318112;60.47855204365988
2015-01-03 06:30:00;-7.921179;112.599392;238.55951978265276;58.3888283463378
2015-01-03 06:40:00;-7.921179;112.599392;240.18218148415102;56.259438325410876
2015-01-03 06:50:00;-7.921179;112.599392;241.57054037636118;54.09775517008812
2015-01-03 07:00:00;-7.921179;112.599392;242.76079646188427;51.909608446826155
2015-01-03 07:10:00;-7.921179;112.599392;243.7823195541514;49.699656344638925
2015-01-03 07:20:00;-7.921179;112.599392;244.65898799450088;47.47166229775911
2015-01-03 07:30:00;-7.921179;112.599392;245.41033612395896;45.228699891313205
2015-01-03 07:40:00;-7.921179;112.599392;246.05240122669682;42.97330995567246
2015-01-03 07:50:00;-7.921179;112.599392;246.59843386970434;40.70761667966876
2015-01-03 08:00:00;-7.921179;112.599392;247.05936235565346;38.433423233242976
2015-01-03 08:10:00;-7.921179;112.599392;247.44433913803206;36.152269824052944
2015-01-03 08:20:00;-7.921179;112.599392;247.7609047456838;33.865501999365165
2015-01-03 08:30:00;-7.921179;112.599392;248.01545223567186;31.574308212095218
2015-01-03 08:40:00;-7.921179;112.599392;248.21322719327873;29.27975738684821
2015-01-03 08:50:00;-7.921179;112.599392;248.35865558108665;26.982834778411917
2015-01-03 09:00:00;-7.921179;112.599392;248.45545302200406;24.684469292513455
2015-01-03 09:10:00;-7.921179;112.599392;248.50657015775244;22.38556763676515
2015-01-03 09:20:00;-7.921179;112.599392;248.5145751394597;20.087057009346825
